time,V,alpha,q,theta,dVdt,dalphadt,dqdt,dthetadt,CL,CD,Cm,dele
0.8769282814614343,0.13159211183321343,0.5199674436698443,0.23524957022526813,0.32288840025496,0.7139009106298873,0.2949465061781001,0.36355293629736474,0.23524957022526813,0.45062603095641296,0.6725626848477941,0.2838536071544603,0.6573652586839442
0.878146143437077,0.13196374950672018,0.5161866942540637,0.23109676721965264,0.3192565363798435,0.7166560415463663,0.29302610373302806,0.3548421420044292,0.23109676721965264,0.4464663728352007,0.6760645973257441,0.2744651558606206,0.6696716091428885
0.8793640054127198,0.1323611621595118,0.5123219246245118,0.2265042932289271,0.31555513796820056,0.7194674201896646,0.2906673941790086,0.347552176052982,0.2265042932289271,0.44205966322667634,0.6788681932933424,0.26661808554253086,0.6811140645983025
0.8805818673883626,0.1327849461209036,0.5083726142258245,0.2215516283052657,0.3117826450155037,0.722334769516461,0.2879576209552104,0.3413149088195105,0.2215516283052657,0.4374410775645122,0.6811489919403834,0.259914108559581,0.6919508244382604
0.8817997293640053,0.13323569772021265,0.5043382425026387,0.2163182525008439,0.3079374975172265,0.7252641068851646,0.28502285083130224,0.33682950656486393,0.2163182525008439,0.43261171862521053,0.6824679616392794,0.25510711236449174,0.7015395051985988
0.8830175913396481,0.13371401328675542,0.5002182888995903,0.21088364586783528,0.3040181354688413,0.7282602659080849,0.28198182867815863,0.33459433475907463,0.21088364586783528,0.4275791203258217,0.6825022732998153,0.2527331554051796,0.7094080104110421
0.8842354533152909,0.13422048914984844,0.4960122328613147,0.2053272884584147,0.3000229988658211,0.7313182409828449,0.27889262035660217,0.33343921905263835,0.2053272884584147,0.4224040354915752,0.681889422052912,0.25152792132377255,0.7164915341058545
0.8854533152909336,0.13475572163880817,0.49171955383244775,0.19972866032475584,0.29595052770363856,0.7344420386684802,0.27586886772795016,0.33372214758773533,0.19972866032475584,0.4170984478877775,0.6803873537427884,0.2518761052333914,0.7224363500436097
0.8866711772665764,0.1353203070829514,0.487339731257627,0.19416724151903444,0.2917991619777669,0.7376367513537926,0.27303088851990454,0.33598517552556856,0.19416724151903444,0.41166848458345484,0.6776486761412711,0.25435993606494556,0.7267343661308854
0.8878890392422191,0.135914841811594,0.48287224458148714,0.188722512093424,0.2875673416836789,0.7408946630461689,0.2704200632694748,0.3385983340051512,0.188722512093424,0.40618945557172015,0.6745744657444207,0.25722107824094514,0.7307070371447153
0.8891069012178618,0.1365399221540537,0.47831657324866467,0.18347395210009948,0.28325350681684747,0.7442195103424631,0.2681483656549741,0.34187365990786234,0.18347395210009948,0.4006747492313802,0.6709491210066336,0.2607947967368574,0.7340394013650646
0.8903247631935047,0.13719591965124783,0.47372744721603105,0.17860413203273665,0.2788801117633611,0.7476039327147408,0.2663922017574716,0.34583329138645097,0.17860413203273665,0.395224560978311,0.6667263667061051,0.2651036969096464,0.7365597873489219
0.8915426251691474,0.13788382061706184,0.4690546261209899,0.17385367740392357,0.27442252210077545,0.7510558250373071,0.2648557449970471,0.3499873711380665,0.17385367740392357,0.3897346023349774,0.6622610797355574,0.26961965361677137,0.7388835818415913
0.8927604871447902,0.13860420524364192,0.46431587663813484,0.16927778023672388,0.2698871797288253,0.7545741299730686,0.2635935482856892,0.35441854803529765,0.16927778023672388,0.38423381787740274,0.6574969090556239,0.2744308987617004,0.740894491284905
0.893978349120433,0.1393576404195415,0.4595314756050751,0.1649406112349101,0.2652816485399872,0.7581548793427655,0.26265378353259355,0.3587903244473769,0.1649406112349101,0.37876925478297296,0.6526159934221895,0.2791751542938422,0.7428209494538353
0.8951962110960757,0.14014469303331584,0.45472169985942007,0.16090634110225435,0.26061349242673637,0.7617968357835814,0.2621014213311919,0.3632290972762083,0.16090634110225435,0.37337321752108027,0.6475350007538323,0.28398791731178136,0.7445023604823411
0.8964140730717185,0.1409659299735193,0.44990682623877964,0.15723914054252902,0.25589027528155023,0.7655036033456979,0.26203118406060405,0.36868205629869116,0.15723914054252902,0.368051953780182,0.641701065139473,0.2898850428645171,0.7450900582852235
0.8976319350473612,0.14182191812870684,0.44510713158076304,0.15400318025950643,0.2511195609969042,0.769293452122045,0.2626278936739268,0.37858318499619953,0.15400318025950643,0.3627329177483887,0.6331404376098013,0.30054633295525074,0.7416531683072363
0.8988497970230039,0.14271322438743164,0.44034289272297966,0.1512626309569586,0.24630891346527453,0.7731438627337808,0.2638255118136768,0.389449462033913,0.1512626309569586,0.35756297307567,0.6238382857215891,0.31222954079037807,0.7370623416538602
0.9000676589986468,0.1436404156382495,0.43563438650303754,0.14908166333865783,0.24146589657913692,0.7770535869384385,0.2656888186220966,0.4014047255430119,0.14908166333865783,0.3525744695485597,0.6137145839696652,0.32506432896792253,0.7311618280239783
0.9012855209742895,0.1446040587697148,0.43100188975854836,0.14752444810837662,0.23659807423096846,0.7810197119671358,0.26827234045546794,0.4142903990904271,0.14752444810837662,0.34780866989247866,0.6028508567178857,0.33887759841767234,0.7240326175741715
0.9025033829499323,0.14560472067038102,0.42646567932712026,0.14665515596988704,0.23171301031324468,0.7850330438510442,0.27159202527259024,0.4268826431895914,0.14665515596988704,0.3433404640578521,0.5919360936268694,0.3523574980726709,0.7166458999598508
0.903721244925575,0.14664296822880368,0.42204603204636315,0.14653795762696128,0.22681826871844188,0.7890910846432123,0.27570495173704684,0.4390929754365162,0.14653795762696128,0.3392087174809746,0.5810102506730813,0.36540910705365703,0.7090217496642713
0.9049391069012177,0.14771904552673337,0.4177412701920269,0.1471327289554829,0.2219146522046663,0.7931892966077639,0.2805435306666222,0.45041781347813586,0.1471327289554829,0.33541574268380586,0.5703772497916388,0.3774946886503118,0.7016087275546508
0.9061569688768606,0.1488335155726605,0.41362832888527107,0.14835626369926488,0.21703391631517535,0.7973140089424852,0.2859164335566521,0.4606282407080269,0.14835626369926488,0.33200905349853826,0.5602737041373583,0.3883713300817853,0.6946075784635403
0.9073748308525033,0.1499864668156166,0.4097101852174912,0.15008657850957444,0.21218055914256123,0.801459378111546,0.2916585918014069,0.4695149437861178,0.15008657850957444,0.32896128107616074,0.5508758832010697,0.3978180038104592,0.6882709639905301
0.908592692828146,0.15117792453550427,0.4059814030168494,0.15219225217792112,0.20735602446985155,0.8056161263237576,0.29757558968327724,0.4761508052454214,0.15219225217792112,0.3262577370330165,0.5427639009334743,0.40485031946963895,0.683459318021348
0.9098105548037888,0.1524079140122259,0.40243654611150936,0.15454186349581456,0.2025617560800751,0.8097639725019967,0.30340574181067,0.4777436489724856,0.15454186349581456,0.3239423431934451,0.5375740862181391,0.40650353588027754,0.6825808863230466
0.9110284167794316,0.15367646052568407,0.39907017832963165,0.15700399125476447,0.19779919775625934,0.8139194416180164,0.3091128751751652,0.47774342596405006,0.15700399125476447,0.321862582355307,0.5333976458138202,0.40645909373002465,0.6828487768409682
0.9122462787550744,0.15498358935578085,0.39587686349938067,0.1594472142462799,0.19306979328143384,0.818077073558688,0.3145261380028203,0.4758727499145523,0.1594472142462799,0.31998342022812987,0.5304438847614354,0.40442724164353777,0.6845800279658316
0.9134641407307171,0.15632932578241862,0.39285116544891796,0.16174011126187074,0.1883749864386262,0.8222330832984577,0.3194849883609233,0.47213901531465063,0.16174011126187074,0.3182609227160429,0.528760085864904,0.4004217715929273,0.6878542454070964
0.9146820027063598,0.15771371395645273,0.389990539034677,0.16379225131984165,0.1837164063136571,0.8263904333394183,0.323913898226735,0.46755055327230977,0.16379225131984165,0.3166344433515638,0.5278115392713973,0.39551745621031736,0.6918926776591765
0.9158998646820027,0.1591367153237987,0.38726182605822934,0.1655561565164767,0.17908542771911845,0.8305515927940909,0.3278051892985351,0.4626365849631024,0.1655561565164767,0.31504523918397564,0.5272893638730695,0.39027770953051283,0.6963056028574985
0.9171177266576453,0.1605983712118576,0.3846454729945043,0.16703080184729666,0.17447688484422694,0.834717461747878,0.33118376589831955,0.4575808861911895,0.16703080184729666,0.3134707396370294,0.5270718759336642,0.3848983772506666,0.7009518073957163
0.9183355886332881,0.16209875832912365,0.38213010409844056,0.16824027815725676,0.16988772169485547,0.8388910646378963,0.33410957843602895,0.4528874800897745,0.16824027815725676,0.31189275945573813,0.5268533658259241,0.37991276095693693,0.7054048815605485
0.9195534506089309,0.16363795338409096,0.379704343624977,0.16920867629131242,0.16531488227687763,0.8430727355704476,0.33662615698670484,0.4486043913905763,0.16920867629131242,0.3103073996547556,0.526586036871312,0.37537065566154143,0.709616369702759
0.9207713125845737,0.16521603308525437,0.3773568158290543,0.16996008709441895,0.16075531059616652,0.8472659958929877,0.338796477789978,0.4453203044508905,0.16996008709441895,0.3086939140602544,0.5259183597428719,0.3718913211139739,0.7130927164236959
0.9219891745602165,0.1668330741411086,0.3750761449656108,0.17051860141153183,0.15620595065859622,0.8514667522076099,0.3406371129351775,0.4423328065009917,0.17051860141153183,0.30707181482845963,0.5252253071560272,0.3687320092298186,0.7164050061607895
0.9232070365358592,0.16848915326014727,0.37285095528958706,0.17090831008760599,0.15166374647003975,0.855672306935644,0.3421732180122343,0.4391763227095583,0.17090831008760599,0.30545313854283396,0.5247472269353675,0.36540240050232436,0.7199270396367208
0.9244248985115019,0.1701843449172767,0.3706701343496117,0.1711509596021966,0.14712554188333607,0.8598884071706699,0.3434770855046352,0.4367873735388296,0.1711509596021966,0.30380584445558245,0.5239392598081061,0.36288673404117255,0.7228814497930248
0.9256427604871448,0.17191874062162138,0.3685275806595243,0.17128087092010552,0.14258979386161807,0.8641143536956492,0.3445939100356702,0.4350463820980141,0.17128087092010552,0.3021387217988561,0.5228487717716236,0.36105679238258087,0.7253492267862826
0.9268606224627874,0.1736924071497307,0.3664179960633148,0.17131125574748193,0.13805552614047326,0.8683428170242063,0.3455040661234066,0.43279102750173154,0.17131125574748193,0.30048728249644696,0.5221155738717035,0.3586928584167939,0.7282780246708475
0.9280784844384302,0.17550539133199913,0.3643352726520534,0.17123771858687406,0.13352104313786928,0.8725763556165149,0.34622383999318007,0.4304570260777771,0.17123771858687406,0.2988315657021672,0.5214917937649004,0.35625293291157234,0.7313161938779745
0.929296346414073,0.17735773999881993,0.362273302516809,0.17105586394083014,0.12898464927177497,0.8768201108342022,0.3467851672994447,0.4289182014618532,0.17105586394083014,0.2971381584604529,0.5204867619361919,0.3546501941000613,0.7337562819288115
0.9305142083897158,0.17924949998058823,0.36022597774864934,0.17076129631189868,0.12444464896015806,0.8810688269173444,0.3471568792080967,0.4272854079819755,0.17076129631189868,0.2954281686971005,0.5195932791256241,0.3529540012735756,0.7363320457975104
0.9317320703653585,0.18118071810769726,0.35818719043864505,0.17034962020262817,0.11989934662098788,0.8853198107360933,0.34732344176515745,0.4251041613439826,0.17034962020262817,0.2937091740315992,0.5190599317976142,0.35069154702796035,0.7394193628774346
0.9329499323410012,0.1831514412105403,0.35615083267786396,0.16981644011556674,0.1153470466722324,0.889576248178241,0.3473049832279852,0.42291700769335033,0.16981644011556674,0.291958019279034,0.5185807463399936,0.3484296905199225,0.742581440101895
0.934167794316644,0.1851617240220702,0.35411206674938406,0.16915737192876856,0.11078646220481903,0.8938375960393666,0.347098183338087,0.42064613613861396,0.16915737192876856,0.29017177988098003,0.5181962226317336,0.3460878295946933,0.7458868076033832
0.9353856562922868,0.18721167074397269,0.3520744828173508,0.168367970451395,0.10621891569413086,0.8981036885852991,0.3466955073574785,0.41833788359956126,0.168367970451395,0.2883508508564967,0.5178855018486503,0.3437145778367799,0.7492980853096314
0.9366035182679295,0.1893012144831945,0.3500120964501646,0.1674543291855516,0.10163588407028111,0.9023772801859365,0.3461381620643753,0.4161868544598219,0.1674543291855516,0.28646909005922205,0.5175147936672422,0.3415117696402439,0.7526685218258085
0.9378213802435723,0.19143044910205487,0.3479234380517713,0.16642774207911087,0.09703666621879718,0.9066569744196897,0.34543150731690536,0.4138974146731087,0.16642774207911087,0.28453769396663525,0.517240910708426,0.3391732253930102,0.7562307042682501
0.9390392422192151,0.1935994684628729,0.3458070380261142,0.16529950307994545,0.09242056102520606,0.9109485137112535,0.34462400075804,0.4123845543047275,0.16529950307994545,0.2825308531743982,0.5165532095555192,0.3376441285685242,0.7592391078622749
0.9402571041948578,0.1958083664279678,0.3436614267771381,0.16408090613592782,0.0877868673750343,0.915249940704873,0.34371760332292245,0.4112576470065041,0.16408090613592782,0.2804627057195417,0.5156618804177443,0.3365182731438717,0.7620045409865567
0.9414749661705006,0.19805723685965992,0.3414851347087865,0.1627832451949306,0.0831348841538088,0.919556831311423,0.34269947583612936,0.4097078400498916,0.1627832451949306,0.27836002702292506,0.5150052672666122,0.33496173698466447,0.7651721559995013
0.9426928281461433,0.20034617362026724,0.3392766922250045,0.16141781420482643,0.07846391024705705,0.9238734608572002,0.3416092226573047,0.40840154317306315,0.16141781420482643,0.276204625324906,0.5142106581525399,0.3336611847701457,0.7681985574060995
0.9439106901217861,0.20267527057211016,0.3370346297297363,0.15999590711348796,0.07377324454030594,0.9282013902827131,0.3404700624584862,0.4075449490080996,0.15999590711348796,0.2739923853823846,0.5131594751303233,0.3328268600887139,0.7709127659869021
0.9451285520974289,0.205044621577506,0.33475747762692587,0.15852881786878756,0.06906218591908202,0.9325413673598681,0.3393003146014075,0.4072064321710358,0.15852881786878756,0.27172339674295787,0.5118091915088644,0.33252645476439874,0.7732552505157062
0.9463464140730716,0.20745432049877638,0.3324437663205178,0.15702784041859802,0.06433003326891232,0.9368909583087914,0.3380992076910341,0.40691493595562606,0.15702784041859802,0.2694140501223052,0.5104115658847049,0.33227596677846505,0.7755977350445097
0.9475642760487144,0.20990446119823983,0.3300920262144568,0.15550426871079198,0.05957608547532419,0.941250459508076,0.33688240795189645,0.40666244620875924,0.15550426871079198,0.26706666386783323,0.508964695218048,0.3320669878493539,0.777940219573313
0.9487821380243572,0.21239513753821493,0.3277007877126864,0.15396939669324214,0.05479964142384452,0.945620166741353,0.3356655903991184,0.4064409296558085,0.15396939669324214,0.2646835441165347,0.5074666764690425,0.3318911419667571,0.7802827041021164
0.9499999999999998,0.21492644338102207,0.32526858121915114,0.15243451831382065,0.049999999999999996,0.9499999999999995,0.3344621938142844,0.40617871296287034,0.15243451831382065,0.2622688957317301,0.5059500894646607,0.3316754384464546,0.7826757209508379
